0.96320625,0.939266346153846,0.125039903846154
0.9637375,0.941636538461538,0.123200961538462
0.964279326923077,0.944001442307692,0.121346153846154
0.964892307692308,0.946330769230769,0.119384615384615
0.965505288461538,0.948660096153846,0.117423076923077
0.966174038461538,0.951017307692308,0.11535
0.96686875,0.9533875,0.113225
0.967573076923077,0.955748076923077,0.111071153846154
0.968308653846154,0.958077403846154,0.108823557692308
0.969044230769231,0.960406730769231,0.106575961538461
0.969812019230769,0.962768269230769,0.104167307692308
0.970588461538461,0.965138461538462,0.101715384615385
0.971364903846154,0.967494711538461,0.0992216346153847
0.972141346153846,0.969824038461539,0.0966471153846153
0.972917788461538,0.972153365384615,0.0940725961538461
0.973694230769231,0.974519230769231,0.0913884615384615
0.974470673076923,0.976889423076923,0.0886913461538462
0.975265384615385,0.979241346153846,0.0859759615384615
0.976082692307692,0.981570673076923,0.0832379807692307
0.9769,0.9839,0.0805
